time,x,y,vx,vy,energy,energy_error,angular_momentum,momentum_error,distance,speed
56.87000000001064,0.7667286732304642,-1.176987118682669,0.7037393902306287,0.45928163530579263,-0.358803307404142,0.282393385191716,1.1804365960881744,0.18043659608817442,1.4046962432848886,0.8403503732916052
56.875000000010644,0.7702473701816174,-1.1746907105061402,0.7023562556284582,0.46140485264068126,-0.35879691204153924,0.2824061759169215,1.1804472432881472,0.1804472432881472,1.4046989985833682,0.8403563219615813
56.88000000001065,0.7737591514597597,-1.1723836862429367,0.7009667816749031,0.4635239149171893,-0.3587905166774809,0.2824189666450382,1.1804578905215009,0.18045789052150085,1.4047016523932419,0.84036233180208
56.88500000001065,0.7772639853681342,-1.1700660666683507,0.699570980617397,0.4656388034919785,-0.3587841213098968,0.2824317573802064,1.1804685377905435,0.1804685377905435,1.404704204919705,0.840368402689813
56.89000000001065,0.7807618402712212,-1.1677378726508907,0.6981688647568405,0.4677494997558708,-0.35877772593672064,0.2824445481265587,1.180479185097577,0.1804791850975771,1.404706656368842,0.8403745345009704
56.895000000010654,0.7842526845950054,-1.1653991251521114,0.6967604464475198,0.46985598513399507,-0.35877133055589067,0.28245733888821867,1.1804898324449007,0.1804898324449007,1.4047090069476238,0.8403807271112208
56.90000000001066,0.7877364868272431,-1.1630498452264415,0.695345738097024,0.47195824108593293,-0.3587649351653488,0.2824701296693024,1.1805004798348073,0.18050047983480733,1.4047112568639069,0.8403869803957119
56.90500000001066,0.7912132155177282,-1.1606900540210119,0.6939247521661631,0.47405624910586514,-0.35875853976304184,0.2824829204739163,1.1805111272695858,0.18051112726958585,1.4047134063264302,0.8403932942290728
56.91000000001066,0.794682839278559,-1.1583197727754826,0.6924975011688843,0.47614999072271746,-0.35875214434692027,0.28249571130615947,1.1805217747515202,0.1805217747515202,1.4047154555448151,0.8403996684854135
56.915000000010664,0.7981453267844034,-1.155939022821869,0.6910639976721894,0.4782394475003067,-0.35874574891493877,0.28250850217012247,1.18053242228289,0.1805324222828899,1.4047174047295634,0.8404061030383266
56.92000000001067,0.8016006467727643,-1.1535478255843676,0.6896242542960508,0.4803246010374864,-0.35873935346505686,0.28252129306988627,1.1805430698659696,0.18054306986596957,1.4047192540920541,0.8404125977608883
56.92500000001067,0.8050487680442446,-1.15114620257918,0.6881782837133273,0.48240543296829247,-0.35873295799523786,0.2825340840095243,1.1805537175030287,0.18055371750302873,1.4047210038445437,0.8404191525256588
56.93000000001067,0.8084896594628113,-1.1487341754143385,0.6867260986496803,0.4844819249620888,-0.35872656250344914,0.2825468749931017,1.1805643651963327,0.18056436519633268,1.4047226542001638,0.8404257672046839
56.935000000010675,0.8119232899560597,-1.146311765789528,0.6852677118834881,0.48655405872371293,-0.35872016698766307,0.28255966602467386,1.1805750129481418,0.18057501294814182,1.4047242053729185,0.8404324416694953
56.94000000001068,0.8153496285154771,-1.1438789954959094,0.6838031362457618,0.48862181599362103,-0.3587137714458555,0.28257245710828904,1.1805856607607113,0.18058566076071125,1.404725657577684,0.8404391757911122
56.94500000001068,0.8187686441967059,-1.1414358864159413,0.6823323846200591,0.4906851785480334,-0.358707375876007,0.28258524824798603,1.180596308636292,0.18059630863629206,1.4047270110302066,0.8404459694400417
56.95000000001068,0.8221803061198062,-1.138982460523201,0.6808554699423984,0.49274412819907953,-0.3587009802761028,0.2825980394477944,1.1806069565771296,0.18060695657712955,1.404728265947099,0.8404528224862804
56.955000000010685,0.8255845834695181,-1.1365187398822056,0.6793724052011731,0.49479864679494306,-0.358694584644132,0.282610830711736,1.1806176045854648,0.18061760458546483,1.404729422545842,0.8404597347993144
56.96000000001069,0.828981445495524,-1.1340447466482309,0.6778832034370648,0.4968487162200068,-0.3586881889780883,0.2826236220438234,1.1806282526635339,0.18062825266353388,1.4047304810447798,0.8404667062481213
56.96500000001069,0.8323708615127093,-1.1315605030671307,0.6763878777429557,0.49889431839499737,-0.35868179327596955,0.2826364134480609,1.1806389008135678,0.18063890081356782,1.4047314416631203,0.8404737367011705
56.97000000001069,0.8357528009014241,-1.1290660314751557,0.6748864412638423,0.5009354352771299,-0.3586753975357784,0.28264920492844325,1.1806495490377926,0.18064954903779262,1.4047323046209312,0.8404808260264247
56.975000000010695,0.8391272331077433,-1.12656135429877,0.6733789071967471,0.5029720488602527,-0.3586690017555215,0.28266199648895696,1.1806601973384296,0.18066019733842964,1.4047330701391405,0.8404879740913405
56.9800000000107,0.842494127643727,-1.1240464940544688,0.6718652887906305,0.5050041411749916,-0.35866260593321014,0.2826747881335797,1.1806708457176955,0.18067084571769554,1.4047337384395333,0.8404951807628692
56.9850000000107,0.8458534540876802,-1.1215214733485939,0.6703455993463022,0.5070316942888942,-0.3586562100668599,0.28268757986628024,1.180681494177801,0.180681494177801,1.4047343097447502,0.8405024459074583
56.9900000000107,0.8492051820844118,-1.1189863148771495,0.6688198522163332,0.5090546903065741,-0.35864981415449104,0.2827003716910179,1.1806921427209527,0.1806921427209527,1.4047347842782858,0.8405097693910524
56.995000000010705,0.8525492813454935,-1.1164410414256167,0.6672880608049657,0.5110731113698552,-0.35864341819412837,0.28271316361174326,1.1807027913493515,0.18070279134935152,1.4047351622644864,0.8405171510790937
57.00000000001071,0.8558857216495183,-1.1138856758687674,0.665750238568024,0.5130869396579152,-0.3586370221838008,0.28272595563239844,1.180713440065194,0.18071344006519396,1.4047354439285489,0.8405245908365239
57.00500000001071,0.8592144728423584,-1.111320241170478,0.6642063990128241,0.5150961573874299,-0.35863062612154184,0.2827387477569163,1.1807240888706714,0.18072408887067137,1.404735629496519,0.8405320885277842
57.01000000001071,0.8625355048374226,-1.1087447603835408,0.6626565556980842,0.5171007468127167,-0.35862423000539,0.28275153998922,1.1807347377679696,0.18073473776796956,1.4047357191952878,0.840539644016817
57.015000000010716,0.865848787615913,-1.1061592566494771,0.6611007222338334,0.519100690225878,-0.35861783383338786,0.2827643323332243,1.1807453867592697,0.18074538675926966,1.4047357132525926,0.8405472571670668
57.02000000001072,0.8691542912270822,-1.1035637531983478,0.6595389122813208,0.5210959699569452,-0.3586114376035826,0.2827771247928348,1.180756035846748,0.18075603584674793,1.404735611897013,0.8405549278414809
57.02500000001072,0.8724519857884888,-1.100958273348563,0.6579711395529239,0.5230865683740215,-0.35860504131402576,0.2827899173719485,1.1807666850325746,0.18076668503257465,1.4047354153579694,0.8405626559025109
57.03000000001072,0.8757418414862534,-1.0983428405066928,0.6563974178120571,0.5250724678834253,-0.35859864496277416,0.2828027100744517,1.1807773343189158,0.18077733431891585,1.4047351238657217,0.8405704412121133
57.035000000010726,0.8790238285753137,-1.0957174781672756,0.6548177608730793,0.5270536509298336,-0.3585922485478884,0.2828155029042232,1.1807879837079318,0.1807879837079318,1.4047347376513677,0.8405782836317508
57.04000000001073,0.8822979173796791,-1.0930822099126265,0.6532321826012015,0.5290300999964244,-0.3585858520674342,0.2828282958651316,1.1807986332017784,0.18079863320177836,1.40473425694684,0.8405861830223932
57.04500000001073,0.8855640782926851,-1.0904370594126445,0.6516406969123938,0.5310017976050198,-0.3585794555194818,0.28284108896103644,1.1808092828026053,0.18080928280260533,1.404733681984905,0.8405941392445183
57.05000000001073,0.8888222817772471,-1.0877820504246194,0.6500433177732919,0.5329687263162289,-0.3585730589021061,0.2828538821957878,1.1808199325125577,0.18081993251255768,1.404733012999161,0.8406021521581136
57.055000000010736,0.8920724983661136,-1.0851172067930384,0.6484400592011037,0.5349308687295903,-0.3585666622133865,0.282866675573227,1.1808305823337752,0.18083058233377525,1.4047322502240365,0.8406102216226764
57.06000000001074,0.8953146986621191,-1.0824425524493904,0.646830935263515,0.5368882074837142,-0.3585602654514072,0.28287946909718564,1.1808412322683925,0.18084123226839255,1.4047313938947874,0.8406183474972154
57.06500000001074,0.8985488533384367,-1.0797581114119719,0.645215960078595,0.5388407252564252,-0.3585538686142572,0.2828922627714856,1.1808518823185385,0.18085188231853855,1.404730444247496,0.840626529640252
57.070000000010744,0.9017749331388297,-1.0770639077856898,0.6435951478147021,0.5407884047649041,-0.35854747170002976,0.2829050565999405,1.1808625324863375,0.18086253248633755,1.404729401519069,0.8406347679098205
57.075000000010746,0.9049929088779033,-1.0743599657618652,0.6419685126903876,0.5427312287658301,-0.3585410747068234,0.2829178505863532,1.1808731827739076,0.18087318277390763,1.4047282659472349,0.8406430621634703
57.08000000001075,0.9082027514413552,-1.071646309618036,0.6403360689743012,0.544669180055523,-0.35853467763274127,0.28293064473451746,1.1808838331833629,0.18088383318336287,1.4047270377705425,0.8406514122582658
57.08500000001075,0.9114044317862268,-1.0689229637177584,0.6386978309850941,0.5466022414700844,-0.3585282804758907,0.2829434390482186,1.180894483716811,0.18089448371681094,1.4047257172283603,0.8406598180507882
57.090000000010754,0.9145979209411522,-1.066189952510408,0.6370538130913236,0.5485303958855399,-0.3585218832343846,0.2829562335312308,1.1809051343763546,0.18090513437635458,1.4047243045608715,0.8406682793971366
57.09500000001076,0.9177831900066088,-1.0634473005309801,0.6354040297113553,0.5504536262179801,-0.3585154859063401,0.28296902818731984,1.1809157851640908,0.1809157851640908,1.404722800009075,0.8406767961529287
57.10000000001076,0.9209602101551656,-1.0606950323998903,0.6337484953132669,0.5523719154237027,-0.3585090884898793,0.28298182302024144,1.180926436082112,0.1809264360821119,1.4047212038147823,0.8406853681733019
57.10500000001076,0.9241289526317319,-1.0579331728227717,0.6320872244147502,0.5542852464993528,-0.35850269098312915,0.2829946180337417,1.1809370871325044,0.18093708713250445,1.4047195162206148,0.8406939953129148
57.110000000010764,0.9272893887538056,-1.055161746590275,0.6304202315830133,0.556193602482065,-0.35849629338422107,0.28300741323155787,1.1809477383173492,0.18094773831734923,1.4047177374700037,0.8407026774259478
57.11500000001077,0.9304414899117207,-1.0523807785778647,0.6287475314346823,0.5580969664496034,-0.358489895691292,0.28302020861741595,1.1809583896387221,0.18095838963872213,1.4047158678071858,0.8407114143661049
57.12000000001077,0.9335852275688942,-1.0495902937456167,0.627069138635703,0.559995321520503,-0.3584834979024831,0.28303300419503385,1.1809690410986933,0.18096904109869327,1.4047139074772037,0.8407202059866137
57.12500000001077,0.9367205732620727,-1.0467903171380142,0.6253850679012413,0.5618886508542105,-0.3584771000159407,0.2830457999681186,1.1809796926993275,0.18097969269932745,1.4047118567259018,0.8407290521402272
57.130000000010774,0.9398474986015789,-1.043980873883743,0.623695333995584,0.5637769376512242,-0.3584707020298158,0.2830585959403684,1.1809903444426841,0.18099034444268414,1.404709715799926,0.8407379526792254
57.13500000001078,0.9429659752715568,-1.0411619891954869,0.6219999517320391,0.5656601651532349,-0.3584643039422647,0.2830713921154706,1.1810009963308168,0.1810009963308168,1.4047074849467207,0.8407469074554149
57.14000000001078,0.946075975030217,-1.0383336883697207,0.6202989359728358,0.5675383166432661,-0.3584579057514482,0.2830841884971036,1.1810116483657738,0.18101164836577377,1.4047051644145272,0.8407559163201319
57.14500000001078,0.9491774697100812,-1.0354959967865045,0.6185923016290231,0.569411375445814,-0.3584515074555322,0.28309698508893555,1.1810223005495981,0.18102230054959811,1.4047027544523818,0.8407649791242413
57.150000000010785,0.9522704312182263,-1.0326489399092755,0.6168800636603698,0.5712793249269872,-0.35844510905268745,0.2831097818946251,1.1810329528843266,0.18103295288432664,1.404700255310113,0.84077409571814
57.15500000001079,0.9553548315365281,-1.0297925432846406,0.6151622370752626,0.5731421484946471,-0.35843871054108944,0.2831225789178211,1.181043605371991,0.18104360537199105,1.4046976672383409,0.8407832659517562
57.16000000001079,0.9584306427219045,-1.0269268325421674,0.6134388369306044,0.5749998295985468,-0.35843231191891944,0.2831353761621611,1.1810542580146175,0.1810542580146175,1.4046949904884731,0.8407924896745513
57.16500000001079,0.9614978369065575,-1.0240518333941746,0.6117098783317121,0.5768523517304713,-0.3584259131843627,0.28314817363127465,1.1810649108142262,0.18106491081422615,1.4046922253127052,0.840801766735521
57.170000000010795,0.964556386298216,-1.0211675716355222,0.6099753764322143,0.5786996984243766,-0.35841951433561037,0.28316097132877927,1.181075563772832,0.18107556377283207,1.4046893719640163,0.8408110969831963
57.1750000000108,0.9676062631803771,-1.0182740731434003,0.6082353464339483,0.5805418532565286,-0.35841311537085746,0.2831737692582851,1.181086216892444,0.18108621689244409,1.4046864306961695,0.8408204802656449
57.1800000000108,0.9706474399125469,-1.0153713638771178,0.6064898035868564,0.5823787998456426,-0.3584067162883054,0.2831865674233892,1.1810968701750664,0.18109687017506637,1.4046834017637069,0.8408299164304721
57.1850000000108,0.9736798889304812,-1.0124594698778895,0.6047387631888831,0.5842105218530218,-0.35840031708615977,0.28319936582768046,1.1811075236226958,0.18110752362269578,1.40468028542195,0.8408394053248218
57.190000000010805,0.9767035827464255,-1.0095384172686244,0.6029822405858698,0.5860370029826966,-0.35839391776263113,0.28321216447473774,1.1811181772373254,0.18111817723732537,1.404677081926997,0.8408489467953782
57.19500000001081,0.9797184939493548,-1.0066082322537109,0.6012202511714514,0.5878582269815624,-0.3583875183159357,0.28322496336812863,1.1811288310209411,0.18112883102094113,1.404673791535719,0.8408585406883665
57.20000000001081,0.982724595205212,-1.0036689411188031,0.5994528103869508,0.5896741776395188,-0.3583811187442943,0.2832377625114114,1.181139484975524,0.1811394849755239,1.4046704145057614,0.8408681868495539
57.20500000001081,0.9857218592571468,-1.0007205702306055,0.5976799337212736,0.5914848387896072,-0.35837471904593293,0.28325056190813414,1.1811501391030488,0.18115013910304878,1.404666951095538,0.8408778851242513
57.210000000010815,0.9887102589257533,-0.9977631460366574,0.5959016367108029,0.5932901943081496,-0.358368319219083,0.28326336156183396,1.181160793405485,0.18116079340548508,1.4046634015642319,0.8408876353573143
57.21500000001082,0.9916897671093072,-0.9947966950651166,0.5941179349392928,0.5950902281148857,-0.35836191926198085,0.2832761614760383,1.1811714478847959,0.1811714478847959,1.404659766171791,0.8408974373931439
57.22000000001082,0.9946603567840037,-0.9918212439245422,0.592328844037762,0.5968849241731115,-0.3583555191728677,0.28328896165426465,1.1811821025429392,0.1811821025429392,1.4046560451789283,0.8409072910756883
57.22500000001082,0.9976220010041925,-0.9888368193036766,0.5905343796843873,0.5986742664898164,-0.3583491189499902,0.28330176210001956,1.181192757381867,0.18119275738186702,1.404652238847118,0.8409171962484437
57.230000000010826,1.0005746729026144,-0.9858434479712276,0.5887345576043957,0.6004582391158209,-0.3583427185916004,0.28331456281679923,1.181203412403525,0.1812034124035251,1.4046483474385938,0.8409271527544558
